===== Starting battle of <BurlyBalder> vs <CleverAndDetermined> with memory tape size: 30 =====

[ 128 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 1 | 128 ]
[ 128 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -1 | 1 | 128 ]
[ 128 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -1 | 1 | 128 ]
[ 128 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 3< | -1 | 1 | 128 ]
[ 128 | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 3< | -1 | 1 | 128 ]
[ 128 | 7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -1 | 1 | 128 ]
[ 128 | 7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | -1 | 1 | 128 ]
[ 128 | 7 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -1 | 1 | 128 ]
[ 128 | 7 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -1 | 1 | 128 ]
[ 128 | 7 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 1 | 128 ]
[ 128 | 7 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 1 | 128 ]
[ 128 | 7 | >-7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 3< | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 3< | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | >-3 | 0 | 0 | 0 | 0 | 0 | 1< | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | >-4 | 0 | 0 | 0 | 0 | 0 | 2< | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | >-5 | 0 | 0 | 0 | 0 | 0 | 3< | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | >-6 | 0 | 0 | 0 | 0 | 0 | 3< | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | >-7 | 0 | 0 | 0 | 0 | 0 | 2< | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >0 | 0 | 0 | 0 | 0 | 2< | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >1 | 0 | 0 | 0 | 0 | 1< | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >2 | 0 | 0 | 0 | 0 | 1< | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >3 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >4 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >5 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >6 | 0 | 0 | 0 | 1< | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | >7 | 0 | 0 | 0 | 2< | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | >0 | 0 | 0 | 3< | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | >-1 | 0 | 0 | 3< | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | >-2 | 0 | 0 | 2< | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | >-3 | 0 | 0 | 2< | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | >-4 | 0 | 0 | 1< | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | >-5 | 0 | 0 | 1< | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | >-6 | 0 | 0 | 0< | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | >-7 | 0 | 0 | 0< | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | >0 | 0< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | >1 | 1< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | >2 | 2< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | >3 | 3< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | >4 | 3< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | >5 | 2< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | >6 | 2< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | >7 | 1< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | >1< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | >-1< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | >-2< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | >-4< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | >-5< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | >-7< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | >-8< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | >-10< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | >-10< | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -11< | >0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -11< | >0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -12< | >-1 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -12< | >-1 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -13< | -1 | >0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -13< | -1 | >0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -14< | -1 | >-1 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -14< | -1 | >-1 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -15< | -1 | -1 | >0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -15< | -1 | -1 | >0 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -16< | -1 | -1 | >-1 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -16< | -1 | -1 | >-1 | 0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -17< | -1 | -1 | -1 | >0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -17< | -1 | -1 | -1 | >0 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -18< | -1 | -1 | -1 | >-1 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -18< | -1 | -1 | -1 | >-1 | -1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -19< | -1 | -1 | -1 | -1 | >-1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -19< | -1 | -1 | -1 | -1 | >-1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -20< | -1 | -1 | -1 | -1 | >0 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -20< | -1 | -1 | -1 | -1 | >0 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -21< | -1 | -1 | -1 | -1 | >0 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -21< | -1 | -1 | -1 | -1 | >-1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -22< | -1 | -1 | -1 | -1 | >-1 | 1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -22< | -1 | -1 | -1 | -1 | -1 | >1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -23< | -1 | -1 | -1 | -1 | -1 | >1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -23< | -1 | -1 | -1 | -1 | -1 | >2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -24< | -1 | -1 | -1 | -1 | -1 | >2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -24< | -1 | -1 | -1 | -1 | -1 | >3 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -25< | -1 | -1 | -1 | -1 | -1 | >3 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -25< | -1 | -1 | -1 | -1 | -1 | >4 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -26< | -1 | -1 | -1 | -1 | -1 | >4 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -26< | -1 | -1 | -1 | -1 | -1 | >5 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -27< | -1 | -1 | -1 | -1 | -1 | >5 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -27< | -1 | -1 | -1 | -1 | -1 | >6 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -28< | -1 | -1 | -1 | -1 | -1 | >6 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -28< | -1 | -1 | -1 | -1 | -1 | >7 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -29< | -1 | -1 | -1 | -1 | -1 | >7 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -29< | -1 | -1 | -1 | -1 | -1 | >6 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -30< | -1 | -1 | -1 | -1 | -1 | >5 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -30< | -1 | -1 | -1 | -1 | -1 | >4 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -31< | -1 | -1 | -1 | -1 | -1 | >3 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -31< | -1 | -1 | -1 | -1 | -1 | >2 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -32< | -1 | -1 | -1 | -1 | -1 | >1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -32< | -1 | -1 | -1 | -1 | -1 | >0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -33< | -1 | -1 | -1 | -1 | -1 | >0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -33< | -1 | -1 | -1 | -1 | -1 | >0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -34< | -1 | -1 | -1 | -1 | -1 | >0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -34< | -1 | -1 | -1 | -1 | -1 | >0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -35< | -1 | -1 | -1 | -1 | -1 | >0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -35< | -1 | -1 | -1 | -1 | -1 | >0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -36< | -1 | -1 | -1 | -1 | -1 | >0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -36< | -1 | -1 | -1 | -1 | -1 | >0 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -37< | -1 | -1 | -1 | -1 | -1 | >-1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -37< | -1 | -1 | -1 | -1 | -1 | >-1 | 128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -38< | -1 | -1 | -1 | -1 | -1 | -1 | >128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -38< | -1 | -1 | -1 | -1 | -1 | -1 | >128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -39< | -1 | -1 | -1 | -1 | -1 | -1 | >-127 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -39< | -1 | -1 | -1 | -1 | -1 | -1 | >-127 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -40< | -1 | -1 | -1 | -1 | -1 | -1 | >-126 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -40< | -1 | -1 | -1 | -1 | -1 | -1 | >-126 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -41< | -1 | -1 | -1 | -1 | -1 | -1 | >-125 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -41< | -1 | -1 | -1 | -1 | -1 | -1 | >-125 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -42< | -1 | -1 | -1 | -1 | -1 | -1 | >-124 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -42< | -1 | -1 | -1 | -1 | -1 | -1 | >-124 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -43< | -1 | -1 | -1 | -1 | -1 | -1 | >-123 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -43< | -1 | -1 | -1 | -1 | -1 | -1 | >-123 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -44< | -1 | -1 | -1 | -1 | -1 | -1 | >-122 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -44< | -1 | -1 | -1 | -1 | -1 | -1 | >-122 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -45< | -1 | -1 | -1 | -1 | -1 | -1 | >-123 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -45< | -1 | -1 | -1 | -1 | -1 | -1 | >-124 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -46< | -1 | -1 | -1 | -1 | -1 | -1 | >-125 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -46< | -1 | -1 | -1 | -1 | -1 | -1 | >-126 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -47< | -1 | -1 | -1 | -1 | -1 | -1 | >-127 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -47< | -1 | -1 | -1 | -1 | -1 | -1 | >128 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -48< | -1 | -1 | -1 | -1 | -1 | -1 | >127 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -48< | -1 | -1 | -1 | -1 | -1 | -1 | >127 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -49< | -1 | -1 | -1 | -1 | -1 | -1 | >126 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -49< | -1 | -1 | -1 | -1 | -1 | -1 | >126 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -50< | -1 | -1 | -1 | -1 | -1 | -1 | >125 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -50< | -1 | -1 | -1 | -1 | -1 | -1 | >125 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -51< | -1 | -1 | -1 | -1 | -1 | -1 | >124 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -51< | -1 | -1 | -1 | -1 | -1 | -1 | >124 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -52< | -1 | -1 | -1 | -1 | -1 | -1 | >123 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -52< | -1 | -1 | -1 | -1 | -1 | -1 | >123 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -53< | -1 | -1 | -1 | -1 | -1 | -1 | >122 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -53< | -1 | -1 | -1 | -1 | -1 | -1 | >122 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -54< | -1 | -1 | -1 | -1 | -1 | -1 | >121 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -54< | -1 | -1 | -1 | -1 | -1 | -1 | >121 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -55< | -1 | -1 | -1 | -1 | -1 | -1 | >120 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -55< | -1 | -1 | -1 | -1 | -1 | -1 | >119 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -56< | -1 | -1 | -1 | -1 | -1 | -1 | >118 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -56< | -1 | -1 | -1 | -1 | -1 | -1 | >117 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -57< | -1 | -1 | -1 | -1 | -1 | -1 | >116 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -57< | -1 | -1 | -1 | -1 | -1 | -1 | >115 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -58< | -1 | -1 | -1 | -1 | -1 | -1 | >114 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -58< | -1 | -1 | -1 | -1 | -1 | -1 | >113 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -59< | -1 | -1 | -1 | -1 | -1 | -1 | >112 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -59< | -1 | -1 | -1 | -1 | -1 | -1 | >111 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -60< | -1 | -1 | -1 | -1 | -1 | -1 | >110 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -60< | -1 | -1 | -1 | -1 | -1 | -1 | >109 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -61< | -1 | -1 | -1 | -1 | -1 | -1 | >108 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -61< | -1 | -1 | -1 | -1 | -1 | -1 | >107 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -62< | -1 | -1 | -1 | -1 | -1 | -1 | >106 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -62< | -1 | -1 | -1 | -1 | -1 | -1 | >105 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -63< | -1 | -1 | -1 | -1 | -1 | -1 | >104 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -63< | -1 | -1 | -1 | -1 | -1 | -1 | >103 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -64< | -1 | -1 | -1 | -1 | -1 | -1 | >102 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -64< | -1 | -1 | -1 | -1 | -1 | -1 | >101 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -65< | -1 | -1 | -1 | -1 | -1 | -1 | >100 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -65< | -1 | -1 | -1 | -1 | -1 | -1 | >99 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -66< | -1 | -1 | -1 | -1 | -1 | -1 | >98 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -66< | -1 | -1 | -1 | -1 | -1 | -1 | >97 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -67< | -1 | -1 | -1 | -1 | -1 | -1 | >96 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -67< | -1 | -1 | -1 | -1 | -1 | -1 | >95 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -68< | -1 | -1 | -1 | -1 | -1 | -1 | >94 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -68< | -1 | -1 | -1 | -1 | -1 | -1 | >93 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -69< | -1 | -1 | -1 | -1 | -1 | -1 | >92 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -69< | -1 | -1 | -1 | -1 | -1 | -1 | >91 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -70< | -1 | -1 | -1 | -1 | -1 | -1 | >90 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -70< | -1 | -1 | -1 | -1 | -1 | -1 | >89 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -71< | -1 | -1 | -1 | -1 | -1 | -1 | >88 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -71< | -1 | -1 | -1 | -1 | -1 | -1 | >87 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -72< | -1 | -1 | -1 | -1 | -1 | -1 | >86 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -72< | -1 | -1 | -1 | -1 | -1 | -1 | >85 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -73< | -1 | -1 | -1 | -1 | -1 | -1 | >84 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -73< | -1 | -1 | -1 | -1 | -1 | -1 | >83 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -74< | -1 | -1 | -1 | -1 | -1 | -1 | >82 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -74< | -1 | -1 | -1 | -1 | -1 | -1 | >81 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -75< | -1 | -1 | -1 | -1 | -1 | -1 | >80 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -75< | -1 | -1 | -1 | -1 | -1 | -1 | >79 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -76< | -1 | -1 | -1 | -1 | -1 | -1 | >78 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -76< | -1 | -1 | -1 | -1 | -1 | -1 | >77 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -77< | -1 | -1 | -1 | -1 | -1 | -1 | >76 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -77< | -1 | -1 | -1 | -1 | -1 | -1 | >75 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -78< | -1 | -1 | -1 | -1 | -1 | -1 | >74 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -78< | -1 | -1 | -1 | -1 | -1 | -1 | >73 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -79< | -1 | -1 | -1 | -1 | -1 | -1 | >72 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -79< | -1 | -1 | -1 | -1 | -1 | -1 | >71 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -80< | -1 | -1 | -1 | -1 | -1 | -1 | >70 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -80< | -1 | -1 | -1 | -1 | -1 | -1 | >69 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -81< | -1 | -1 | -1 | -1 | -1 | -1 | >68 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -81< | -1 | -1 | -1 | -1 | -1 | -1 | >67 ]
[ 128 | 7 | -7 | 7 | -7 | 7 | -7 | 7 | -82< | -1 | -1 | -1 | -1 | -1 | -1 | >66 ]
